0.0032689571380615234
0.0013232231140136719
0.0013191699981689453
0.0013720989227294922
0.0014743804931640625
0.0013244152069091797
0.0012943744659423828
0.0012824535369873047
0.0013279914855957031
0.0013806819915771484
0.0013530254364013672
0.0013537406921386719
0.0015740394592285156
0.0015690326690673828
0.0015566349029541016
0.0015451908111572266
0.0015208721160888672
0.0014264583587646484
0.0012896060943603516
0.001280069351196289
0.001287221908569336
0.0012936592102050781
0.001294851303100586
0.0013914108276367188
0.0015316009521484375
0.0013744831085205078
0.0014061927795410156
0.0013637542724609375
0.0013699531555175781
0.0013649463653564453
0.0013589859008789062
0.0013759136199951172
0.0013942718505859375
0.0014805793762207031
0.0014033317565917969
0.001613616943359375
0.0012962818145751953
0.0013256072998046875
0.0015387535095214844
0.0012812614440917969
0.00128936767578125
0.001172780990600586
0.0011630058288574219
0.0011692047119140625
0.0011973381042480469
0.001176595687866211
0.0011560916900634766
0.0011725425720214844
0.0011682510375976562
0.0011386871337890625
0.0011432170867919922
0.0011250972747802734
0.0017733573913574219
0.0016453266143798828
0.0016140937805175781
0.0016505718231201172
0.001653432846069336
0.0014698505401611328
0.0015532970428466797
0.0018510818481445312
0.0017399787902832031
0.0017247200012207031
0.001867532730102539
0.0017368793487548828
0.00197601318359375
0.0017414093017578125
0.001965761184692383
0.0016019344329833984
0.0016052722930908203
0.0017285346984863281
0.0016179084777832031
0.0018415451049804688
0.0015289783477783203
0.001940011978149414
0.0015473365783691406
0.0015704631805419922
0.0015130043029785156
0.0011723041534423828
0.0011556148529052734
0.0013093948364257812
0.001230001449584961
0.0011477470397949219
0.0011341571807861328
0.0011560916900634766
0.0011339187622070312
0.0011911392211914062
0.001129150390625
0.0011835098266601562
0.0011658668518066406
0.001140594482421875
0.0011878013610839844
0.001134634017944336
0.0011780261993408203
0.001142263412475586
0.0011663436889648438
0.0011408329010009766
0.0011289119720458984
0.0013995170593261719
0.0013284683227539062
0.0014576911926269531
0.0013265609741210938
0.0014278888702392578
0.001348257064819336
0.0013916492462158203
0.0013425350189208984
0.0013604164123535156
0.0012824535369873047
0.0012731552124023438
0.001194000244140625
0.0012564659118652344
0.0011463165283203125
0.0011653900146484375
0.001207113265991211
0.0017309188842773438
0.0017545223236083984
0.0020339488983154297
0.0019190311431884766
0.0019578933715820312
0.001392364501953125
0.0015568733215332031
0.0017185211181640625
0.0015044212341308594
0.001405954360961914
0.0012867450714111328
0.001447916030883789
0.0019073486328125
0.0014500617980957031
0.0015001296997070312
0.0015416145324707031
0.0013947486877441406
0.0013701915740966797
0.0015556812286376953
0.0013227462768554688
0.0013623237609863281
0.0013606548309326172
0.0013096332550048828
0.0019044876098632812
0.0017876625061035156
0.0013954639434814453
0.0017189979553222656
0.001359701156616211
0.0012822151184082031
0.0011687278747558594
0.0012631416320800781
0.0012812614440917969
0.0012068748474121094
0.0011878013610839844
0.001190185546875
0.0013511180877685547
0.0020182132720947266
0.0028862953186035156
0.002431631088256836
0.001318216323852539
0.002118349075317383
0.0016558170318603516
0.003989458084106445
0.002030611038208008
0.001886129379272461
0.0015347003936767578
0.0015439987182617188
0.0015246868133544922
0.001384735107421875
0.0013873577117919922
0.0014040470123291016
0.0014271736145019531
0.0013380050659179688
0.001316070556640625
0.0013866424560546875
0.0013000965118408203
0.0013096332550048828
0.0013115406036376953
0.0013823509216308594
0.0013382434844970703
0.0015437602996826172
0.0018231868743896484
0.0014159679412841797
0.0014925003051757812
0.00152587890625
0.0013279914855957031
0.001329183578491211
0.0015671253204345703
0.0022478103637695312
0.0014522075653076172
0.0014188289642333984
0.0014214515686035156
0.0015611648559570312
0.0015807151794433594
0.00211334228515625
0.0027761459350585938
0.0026285648345947266
0.0014607906341552734
0.002195119857788086
0.0016727447509765625
0.002041339874267578
0.0018384456634521484
0.0022974014282226562
0.0018291473388671875
0.0018360614776611328
0.0023272037506103516
0.0023279190063476562
0.0018818378448486328
0.0025169849395751953
0.002330303192138672
0.0020465850830078125
0.0020492076873779297
0.002199888229370117
0.0019295215606689453
0.0019104480743408203
0.0025191307067871094
0.0020313262939453125
0.0020623207092285156
0.002025127410888672
0.0020325183868408203
0.0021860599517822266
0.0023605823516845703
0.002724885940551758
0.0020220279693603516
0.002321004867553711
0.0022401809692382812
0.002285003662109375
0.001947164535522461
0.0025827884674072266
0.002093076705932617
0.002042055130004883
0.002213716506958008
0.002110004425048828
0.002241373062133789
0.002095460891723633
0.002053976058959961
0.0020093917846679688
0.0020978450775146484
0.0021800994873046875
0.0020227432250976562
0.002067089080810547
0.0019516944885253906
0.0019078254699707031
0.002185821533203125
0.0019240379333496094
0.002129793167114258
0.0019183158874511719
0.002010822296142578
0.0018947124481201172
0.0018773078918457031
0.001926422119140625
0.001756429672241211
0.0020132064819335938
0.0019707679748535156
0.001749277114868164
0.0019974708557128906
0.0018618106842041016
0.00180816650390625
0.004363059997558594
0.0019450187683105469
0.0021703243255615234
0.0030913352966308594
0.003020048141479492
0.0034935474395751953
0.001901865005493164
0.0017597675323486328
0.0014340877532958984
0.0016188621520996094
0.0015299320220947266
0.0013518333435058594
0.0014066696166992188
0.0013937950134277344
0.0013880729675292969
0.0013666152954101562
0.0013582706451416016
0.0014684200286865234
0.0013566017150878906
0.0013165473937988281
0.0013103485107421875
0.0015172958374023438
0.0013918876647949219
0.0013508796691894531
0.001329183578491211
0.0012874603271484375
0.0014176368713378906
0.0013463497161865234
0.0017359256744384766
0.0016636848449707031
0.001474618911743164
0.0014774799346923828
0.0016674995422363281
0.001795053482055664
0.0014057159423828125
0.0019567012786865234
0.0014195442199707031
0.0033311843872070312
0.00177764892578125
0.0017752647399902344
0.002081632614135742
0.0017819404602050781
0.0014836788177490234
0.0023598670959472656
0.002855062484741211
0.0027625560760498047
0.002468109130859375
0.002956867218017578
0.0015914440155029297
0.0019197463989257812
0.0018646717071533203
0.001905679702758789
0.002368927001953125
0.0015823841094970703
0.0028429031372070312
0.0020253658294677734
0.0024001598358154297
0.0018725395202636719
0.0022046566009521484
0.0016741752624511719
0.0015501976013183594
0.001438140869140625
0.0018358230590820312
0.001413583755493164
0.002003192901611328
0.0024971961975097656
0.0022063255310058594
0.0023703575134277344
0.002021312713623047
0.001959085464477539
0.0018949508666992188
0.0018694400787353516
0.001783609390258789
0.0017919540405273438
0.0017807483673095703
0.0017986297607421875
0.0017862319946289062
0.0020856857299804688
0.0016632080078125
0.001611471176147461
0.0014331340789794922
0.0015308856964111328
0.0014574527740478516
0.0014433860778808594
0.0014579296112060547
0.001428365707397461
0.0014302730560302734
0.0014050006866455078
0.00142669677734375
0.0016391277313232422
0.0015835762023925781
0.0014469623565673828
0.0014328956604003906
0.0014271736145019531
0.0014553070068359375
0.0015032291412353516
0.0015151500701904297
0.001730203628540039
0.0015311241149902344
0.001421213150024414
0.0021653175354003906
0.0023190975189208984
0.0019376277923583984
0.0014770030975341797
0.0015103816986083984
0.0015103816986083984
0.001596689224243164
0.001966714859008789
0.002126932144165039
0.0016131401062011719
0.0014715194702148438
0.002223491668701172
0.0014948844909667969
0.002012491226196289
0.0015871524810791016
0.0017821788787841797
0.0019829273223876953
0.0017917156219482422
0.0014677047729492188
0.0016407966613769531
